!  Star 1.4539.63                          RA  05 08 11.049   DEC  -68 46 32.73
#  1264 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.379          600.16, 1770.97            120
#    Blue:            -7.427          618.57, 1763.05            109
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51141.5510    78618    West         300       0x105ff       1.2439              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.380  0.007    0   1   3 141   0   0  14    -99    -99  1793  3.607   4551 1  
    51147.6624    78740    West         300       0x105ff       1.2309              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.397  0.006    0   1   0 164   0   0  14    -99    -99  5271  2.369   4551 1  
    51156.4780    78900    West         300       0x105ff       1.2922              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.382  0.008   25   1   0 136   0   0  14    -99    -99  2505  3.360   4551 1  
    51167.6445    79039    East         300       0x105ff       1.2794           -8.266  0.004    0   1   0 116   0   0   5    -99    -99  2305  3.563   4551 1  -7.256  0.008  -23   1   1 122   0   0  11    -99    -99  1935  3.514   4551 1  
    51171.6072    79162    East         300       0x105ff       1.2416              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.211  0.005    0   1   0 188   0   0  11    -99    -99  1748  2.046   4551 1  
    51176.5849    79271    East         300       0x105ff       1.2320           -8.242  0.005  -11   1   0 114   0   0   5    -99    -99  5433  3.572   4551 1  -7.268  0.011  -48   1   6 108   0   0  11    -99    -99  5293  3.624   4551 1  
    51180.6686    79373    East         300       0x105ff       1.4186           -8.269  0.004    0   1   0 141   0   0   5    -99    -99 14587  2.437   4551 1  -7.237  0.011  -24   1  22  99   0   0  11    -99    -99 15844  2.314   4551 1  
    51183.5528    79495    West         300       0x105ff       1.2211              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.342  0.008   11   1   0 142   0   0  14    -99    -99  5006  2.988   4551 1  
    51188.4512    79606    West         300       0x105fb       1.2170              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.392  0.010    2   1  27 117   0   0  14    -99    -99  1978  4.663   4551 1  
    51193.6953    79717    East         300       0x105ff       1.6645           -8.291  0.010    0   1   0 116   0   0   5    -99    -99  3522  2.312   4551 1  -7.301  0.020   29   1   0 107   0   0  11    -99    -99  2786  2.213   4551 1  
    51204.7418    79829    East         300       0x105ff       2.1631           -8.306  0.007  -25   1  12  99   0   0   5    -99    -99  3055  3.316   4551 1  -7.309  0.014  -45   1  22 107   0   0  11    -99    -99  2544  3.317   4551 1  
    51214.6272    79952    East         300       0x105ff       1.6123              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.433  0.013    0   1  38  98   0   0  11    -99    -99  6045  5.464   4551 1  
    51223.7170    80066    East         300       0x105ff       2.4048           -8.379  0.003    0   1   0 146   0   0   5    -99    -99  3601  3.557   4551 1  -7.413  0.006    5   1   0 135   0   0  11    -99    -99  2423  3.484   4551 1  
    51227.6934    80181    East         300       0x105ff       2.2873           -8.341  0.005    0   1   4 124   0   0   5    -99    -99  2859  4.684   4551 1  -7.376  0.009    0   1  28 110   0   0  11    -99    -99  2314  4.751   4551 1  
    51237.4578    80416    East         300       0x105ff       1.2872           -8.291  0.003    0   1   0 178   0   0   5    -99    -99  9036  2.566   4551 1  -7.279  0.008  -10   1  12 106   0   0  11    -99    -99 13479  2.356   4551 1  
    51241.5760    80514    East         300       0x105ff       1.7267           -8.349  0.006    0   1   8 114   0   0   5    -99    -99  8470  5.111   4551 1  -7.354  0.015    0   1  27 104   0   0  11    -99    -99 12790  4.901   4551 1  
    51246.6298    80706    East         300       0x000ff       2.1871              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.345  0.006    0   1   0 144   0   0  11    -99    -99  3646  2.950   4551 1  
    51249.6231    80836    East         300       0x105ff       2.1996              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.335  0.006    0   1   0 144   0   0  11    -99    -99  2331  3.075   4551 1  
    51262.4256    81270    East         300       0x105ff       1.3659           -8.463  0.003    0   1   0 153   0   0   5    -99    -99  4566  3.452   4551 1  -7.530  0.005    0   1   0 136   0   0  11    -99    -99  4420  3.305   4551 1  
    51277.5801    81555    East         300       0x101bf       2.5077           -8.331  0.004    0   1   0 134   0   0   5    -99    -99  3322  3.718   4551 1  -7.373  0.008    0   1  17 107   0   0  11    -99    -99  2848  3.932   4551 1  
    51279.5839    81751    East         300       0x101bf       2.6018           -8.307  0.003    0   1   0 149   0   0   5    -99    -99  3168  2.995   4551 1  -7.324  0.006   25   1   0 136   0   0  11    -99    -99  2501  3.086   4551 1  
    51285.5411    82158    East         300       0x105ff       2.3448           -8.334  0.003    0   1   0 154   0   0   5    -99    -99  2870  3.106   4551 1  -7.335  0.006   19   1   0 129   0   0  11    -99    -99  2731  3.189   4551 1  
    51286.5483    82237    East         300       0x105ff       2.4373           -8.339  0.004    0   1   0 128   0   0   5    -99    -99  3145  3.851   4551 1  -7.376  0.008    0   1  15 105   0   0  11    -99    -99  2466  4.007   4551 1  
    51289.4543    82499    East         300       0x105ff       1.7793           -8.398  0.012    0   1  44  78   0   0   5    -99    -99  2923  8.112   4551 1  -7.445  0.025   22   1  65  76   0   0  11    -99    -99  2618  8.214   4551 1  
    51292.4451    82828    East         300       0x105ff       1.7740           -8.385  0.003    0   1   0 153   0   0   5    -99    -99  4845  3.200   4551 1  -7.418  0.006    0   1   0 137   0   0  11    -99    -99  5531  3.179   4551 1  
