!  Star 78.6698.38                         RA  05 21 49.298   DEC  -70 04 34.90
#  1673 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.188          805.20,   94.11             45
#    Blue:            -7.713          816.41,  139.45             56
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49466.4306    16913    East         300       0x101bf       1.6372           -8.480  0.003    0   1   0 151   0   0   2    -99    -99  9680  2.475   5663 1  -8.012  0.005    0   1   0 163   0   0  12    -99    -99 15632  2.535   5663 1  
    49467.4763    16984    East         300       0x101bf       1.9031           -8.423  0.006    0   1   7  98   0   0   2    -99    -99 17850  3.640   5663 1  -7.986  0.009   -9   1  16 118   0   0  12    -99    -99 25680  3.859   5663 1  
    49469.5382    17106    East         300       0x101bf       2.4348           -8.322  0.012    0   1  47  82   0   0   2    -99    -99 15153  5.583   5663 1  -7.882  0.017    0   1  53 104   0   0  12    -99    -99 14341  5.760   5663 1  
    49470.5318    17160    East         300       0x101bf       2.4014           -8.324  0.009    0   1  41  80   0   0   2    -99    -99 11127  4.955   5663 1  -7.868  0.013    0   1  42  91   0   0  12    -99    -99 10101  5.169   5663 1  
    49471.4228    17191    East         300       0x101bf       1.6669           -8.304  0.003    0   1   0 124   0   0   2    -99    -99  3144  2.768   5663 1  -7.875  0.004    0   1   0 153   0   0  12    -99    -99  2353  2.798   5663 1  
    49472.4917    17210    East         300       0x101bf       2.1103           -8.324  0.004    0   1   0 112   0   0   2    -99    -99  4500  3.178   5663 1  -7.942  0.005    0   1   0 129   0   0  12    -99    -99  2993  3.297   5663 1  
    49473.5106    17288    East         300       0x101bf       2.3932           -8.421  0.004    0   1   0 128   0   0   2    -99    -99  2873  3.172   5663 1  -8.100  0.005    0   1   0 141   0   0  12    -99    -99  2193  3.206   5663 1  
    49477.4153    17381    East         300       0x101bf       1.7113           -8.978  0.002    0   1   0 175   0   0   2    -99    -99  3518  2.706   5663 1  -8.793  0.002    0   1   0 205   0   0  12    -99    -99  2451  2.758   5663 1  
    49478.4286    17443    East         300       0x101bf       1.7991           -8.893  0.002    0   1   0 182   0   0   2    -99    -99  3549  2.373   5663 1  -8.683  0.002    0   1   0 214   0   0  12    -99    -99  2452  2.431   5663 1  
    49479.3676    17519    East         300       0x101bf       1.5239           -8.846  0.002    0   1   0 141   0   0   2    -99    -99  3625  2.917   5663 1  -8.566  0.003    0   1   0 176   0   0  12    -99    -99  2479  3.001   5663 1  
    49481.4797    17604    East         300       0x101bf       2.2101           -8.773  0.004    0   1   4 123   0   0   2    -99    -99 12265  3.329   5663 1  -8.403  0.004    0   1   0 142   0   0  12    -99    -99  2966  3.251   5663 1  
    49483.4478    17636    East         300       0x101bf       2.0086           -8.764  0.003    0   1   2 151   0   0   2    -99    -99  4242  3.433   5663 1  -8.380  0.004    0   1  15 161   0   0  12    -99    -99  2502  3.582   5663 1  
    49484.3571    17720    East         300       0x101bf       1.5358           -8.726  0.010    0   1   0 109   0   0   2    -99    -99  7665  2.924   5663 1  -8.370  0.011    0   1   0 133   0   0  12    -99    -99  5371  2.936   5663 1  
    49484.8158    17798    West         300       0x101af       2.6533           -8.782  0.003    0   1   6 143   0   0   6    -99    -99  6862  3.241   5663 1  -8.390  0.004   -1   1   5 148   0   0   8    -99    -99  3551  3.412   5663 1  
    49485.4135    17808    East         300       0x101bf       1.8221           -8.759  0.003    0   1   8 136   0   0   2    -99    -99  3943  3.467   5663 1  -8.371  0.003    0   1   5 161   0   0  12    -99    -99  2393  3.453   5663 1  
    49485.8223    17880    West         300       0x0012f       2.5624           -8.779  0.006    0   1  46 101   0   0   6    -99    -99 10900  5.013   5663 1  -8.372  0.007    0   1  45  98   0   0   8    -99    -99  4851  5.277   5663 1  
    49486.4095    17882    East         300       0x101bf       1.8144           -8.721  0.007    0   1  52 111   0   0   2    -99    -99  3858  5.315   5663 1  -8.339  0.007    0   1  47 107   0   0  12    -99    -99  2297  5.446   5663 1  
    49486.8137    17963    West         300       0x101bf       2.6208           -8.742  0.009    0   1  62  80   0   0   6    -99    -99  6222  6.605   5663 1  -8.334  0.012    0   1  70  90   0   0   8    -99    -99  3182  7.092   5663 1  
    49487.4394    17974    East         300       0x101bf       2.0263           -8.699  0.005    0   1  37 104   0   0   2    -99    -99  3609  4.731   5663 1  -8.294  0.006    0   1  41 110   0   0  12    -99    -99  2370  4.921   5663 1  
    49487.8108    18045    West         300       0x101af       2.6221           -8.718  0.003    0   1  14 106   0   0   6    -99    -99  5079  3.531   5663 1  -8.318  0.004   -2   1  17  93   0   0   8    -99    -99  3211  3.824   5663 1  
    49488.4266    18057    East         300       0x101bf       1.9567           -8.682  0.004    0   1  33  97   0   0   2    -99    -99  3620  4.348   5663 1  -8.263  0.005    0   1  31 108   0   0  12    -99    -99  2873  4.515   5663 1  
    49488.8017    18125    West         300       0x101bf       2.6846           -8.669  0.009    0   1  63  69   0   0   6    -99    -99  4804  6.622   5663 1  -8.237  0.012    0   1  64  79   0   0   8    -99    -99  3119  6.926   5663 1  
    49489.3880    18132    East         300       0x101bf       1.7401           -8.616  0.005    0   1  18  98   0   0   2    -99    -99  5680  3.768   5663 1  -8.200  0.006    0   1  23 108   0   0  12    -99    -99  4701  3.861   5663 1  
    49491.7861    18206    West         300       0x101bf       2.7599           -8.433  0.007    0   1  50  75   0   0   6    -99    -99  5331  5.305   5663 1  -7.959  0.010    0   1  53  88   0   0   8    -99    -99  3315  5.709   5663 1  
    49492.4358    18224    East         300       0x101bf       2.1002           -8.382  0.010    0   1  58  67   0   0   2    -99    -99  5360  5.696   5663 1  -7.947  0.013    0   1  53  79   0   0  12    -99    -99  7390  5.747   5663 1  
    49493.4032    18264    East         300       0x101bf       1.8922           -8.405  0.031  -18   1  74  90   0   0   2    -99    -99 14031  7.474   5663 1  -7.873  0.050  -32   1  69  92   0   0  12    -99    -99 13757  7.804   5663 1  
    49493.7858    18312    West         300       0x101bf       2.7078           -8.326  0.026    0   1  78  66   0   0   6    -99    -99  5995  8.217   5663 1  -7.789  0.035    0   1  76  84   0   0   8    -99    -99  3980  8.501   5663 1  
    49494.7876    18345    West         300       0x101bf       2.6632           -8.251  0.010    0   1  51  60   0   0   6    -99    -99  6361  5.218   5663 1  -7.768  0.012    0   1  50  82   0   0   8    -99    -99  3578  5.499   5663 1  
    49496.3943    18363    East         300       0x100bf       1.8885           -8.131  0.013    0   1  45  84   0   0   2    -99    -99 16714  5.375   5663 1  -7.685  0.020    0   1  51  89   0   0  12    -99    -99 17551  5.644   5663 1  
    49496.7862    18436    West         300       0x101bf       2.6221           -8.127  0.018    0   1  54  91   0   0   6    -99    -99 22090  5.801   5663 1  -7.702  0.027    0   1  53  93   0   0   8    -99    -99 22030  6.137   5663 1  
    49497.4414    18451    East         300       0x101bf       2.2545           -8.148  0.023    0   1  25  99   0   0   2    -99    -99 54132  4.128   5663 1  -7.782  0.029  -32   1  24  97   0   0  12    -99    -99 40706  4.167   5663 1  
    49498.4117    18461    East         300       0x101bf       2.0436           -8.238  0.012    0   1  44  87   0   0   2    -99    -99 14444  4.782   5663 1  -7.832  0.015   -8   1  38  97   0   0  12    -99    -99 13203  4.640   5663 1  
    49499.8228    18498    West         300       0x101bf       2.2184           -8.627  0.038   -7   1  83  86   0   0   6    -99    -99 22960  9.222   5663 1  -8.228  0.055    0   1  78  99   0   0   8    -99    -99 19211  9.012   5663 1  
    49500.3823    18506    East         300       0x101bf       1.8817           -8.704  0.016    0   1  75  64   0   0   2    -99    -99  4140  8.014   5663 1  -8.479  0.015    0   1  73  95   0   0  12    -99    -99  2313  8.439   5663 1  
    49500.8089    18569    West         300       0x101bf       2.3114           -8.865  0.004   -1   1  24 123   0   0   6    -99    -99 10334  4.128   5663 1  -8.639  0.005    0   1  20 134   0   0   8    -99    -99  9641  4.249   5663 1  
    49505.4194    18727    East         300       0x101bf       2.2535           -8.857  0.003    0   1  17 129   0   0   2    -99    -99  3904  3.870   5663 1  -8.576  0.004    0   1  24 143   0   0  12    -99    -99  2790  3.990   5663 1  
    49509.3960    18812    East         300       0x101bf       2.1530           -8.831  0.003    0   1   0 154   0   0   2    -99    -99  4546  2.755   5663 1  -8.480  0.004    0   1   0 158   0   0  12    -99    -99  2908  2.806   5663 1  
    49511.7502    18902    West         300       0x101bf       2.5748           -8.803  0.018    0   1  79  65   0   0   6    -99    -99  4788  8.893   5663 1  -8.456  0.020    0   1  79  89   0   0   8    -99    -99  2711  9.376   5663 1  
    49512.3908    18925    East         300       0x101bf       2.1748           -8.767  0.006    0   1  47  95   0   0   2    -99    -99  3843  5.081   5663 1  -8.394  0.007    0   1  44 102   0   0  12    -99    -99  2846  5.245   5663 1  
    49512.7511    18998    West         300       0x101bf       2.5404           -8.748  0.008    0   1  60  72   0   0   6    -99    -99  5050  6.022   5663 1  -8.340  0.009    0   1  58  86   0   0   8    -99    -99  2854  6.408   5663 1  
    49513.3802    19022    East         300       0x101bf       2.1142           -8.721  0.003    0   1   5 116   0   0   2    -99    -99  3217  3.555   5663 1  -8.311  0.004    0   1  14 116   0   0  12    -99    -99  2377  3.628   5663 1  
    49513.7953    19091    West         300       0x101bf       2.1331           -8.713  0.003    0   1  11 122   0   0   6    -99    -99  3917  3.595   5663 1  -8.296  0.004   -1   1  15 122   0   0   8    -99    -99  2710  3.846   5663 1  
    49514.3716    19106    East         300       0x101bf       2.0691           -8.693  0.003    0   1   2 117   0   0   2    -99    -99  3107  3.466   5663 1  -8.274  0.004    0   1  14 128   0   0  12    -99    -99  2242  3.557   5663 1  
    49516.3808    19170    East         300       0x101bf       2.1827           -8.548  0.008    0   1  50  71   0   0   2    -99    -99  3759  5.534   5663 1  -8.140  0.010    0   1  52 101   0   0  12    -99    -99  2674  5.737   5663 1  
    49517.7090    19242    West         300       0x101bf       2.8223           -8.522  0.013    0   1  68  82   0   0   6    -99    -99  5924  6.843   5663 1  -8.102  0.016    0   1  67  81   0   0   8    -99    -99  3350  7.279   5663 1  
    49518.3703    19266    East         300       0x101bf       2.1423           -8.476  0.030    0   1  84  64   0   0   2    -99    -99  5385  9.437   5663 1  -8.115  0.036    0   1  81  88   0   0  12    -99    -99  3886  9.901   5663 1  
    49518.7597    19340    West         300       0x101bf       2.3122           -8.466  0.012    0   1  59  71   0   0   6    -99    -99  5495  6.046   5663 1  -8.048  0.015    0   1  56  86   0   0   8    -99    -99  3211  6.448   5663 1  
    49519.3438    19359    East         300       0x101bf       1.9684           -8.387  0.009    0   1  51  86   0   0   2    -99    -99  6259  5.303   5663 1  -7.999  0.010    0   1  50  99   0   0  12    -99    -99  4681  5.518   5663 1  
    49520.7266    19445    West         300       0x101bf       2.5655           -8.410  0.013   -1   1  71  70   0   0   6    -99    -99  4467  6.585   5663 1  -8.032  0.016    0   1  63  87   0   0   8    -99    -99  3024  7.077   5663 1  
    49521.8082    19469    West         300       0x101ff       1.8895           -8.366  0.013    0   1  55  76   0   0   6    -99    -99  4681  6.143   5663 1  -8.002  0.016    0   1  58  91   0   0   8    -99    -99  4010  6.388   5663 1  
    49522.7292    19489    West         300       0x101ff       2.4888           -8.429  0.006    0   1  45  86   0   0   6    -99    -99  4000  4.652   5663 1  -8.105  0.007    0   1  42  99   0   0   8    -99    -99  2300  4.935   5663 1  
    49523.3947    19511    East         300       0x101ff       2.4712           -8.506  0.021    9   1   0  87   0   0   2    -99    -99 27182  3.243   5663 1  -8.205  0.027    0   1   0  90   0   0  12    -99    -99 21418  3.279   5663 1  
    49525.3840    19525    East         300       0x101ff       2.4228           -8.814  0.005    0   1   0 129   0   0   2    -99    -99 24827  2.815   5663 1  -8.671  0.005    0   1   0 144   0   0  12    -99    -99 21691  2.843   5663 1  
    49525.7642    19556    West         300       0x101ff       2.1203           -8.881  0.006    0   1  37 103   0   0   6    -99    -99 16173  4.745   5663 1  -8.727  0.006    0   1  39 106   0   0   8    -99    -99 15204  4.987   5663 1  
    49526.3494    19572    East         300       0x101ff       2.1502           -8.849  0.004    0   1  17 124   0   0   2    -99    -99 16913  3.900   5663 1  -8.702  0.005    0   1  18 133   0   0  12    -99    -99 16908  4.002   5663 1  
    49527.3693    19601    East         300       0x101ff       2.3393           -8.801  0.016    0   1  69  93   0   0   2    -99    -99 11796  6.947   5663 1  -8.590  0.019    0   1  67  90   0   0  12    -99    -99 10951  7.204   5663 1  
    49530.3712    19636    East         300       0x101ff       2.4303           -8.678  0.004    0   1  24  96   0   0   2    -99    -99  4327  4.206   5663 1  -8.323  0.005    0   1  26 115   0   0  12    -99    -99  2773  4.264   5663 1  
    49530.8039    19715    West         300       0x101bf       1.7699           -8.704  0.004    0   1  24  90   0   0   6    -99    -99  6261  3.997   5663 1  -8.336  0.005   -2   1  23  93   0   0   8    -99    -99  7431  4.169   5663 1  
    49531.7189    19742    West         300       0x101ff       2.3587           -8.714  0.003    0   1  11  83   0   0   6    -99    -99  5869  3.559   5663 1  -8.344  0.005    0   1  10 110   0   0   8    -99    -99  7061  3.806   5663 1  
    49532.3416    19764    East         300       0x101ff       2.2198           -8.709  0.003    0   1   3 124   0   0   2    -99    -99  5910  3.275   5663 1  -8.349  0.004    0   1   7 156   0   0  12    -99    -99  3664  3.342   5663 1  
