!  Star 12.10803.56                        RA  05 46 46.211   DEC  -70 38 12.79
#  960 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.648         1522.87, 1764.88             50
#    Blue:            -6.309         1526.32, 1781.54             71
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50072.5951    38698    West         300       0x101ff       1.2272           -7.931  0.006   -8  41   9  96   0   0   7    -99    -99  2505  4.604   5677 1  -6.626  0.015  -32   1  67  94   0   0   9    -99    -99  2358  4.700   5677 1  
    50076.5383    38765    West         300       0x001bf       1.2310           -8.156  0.003    0   1   0 202   0   0   7    -99    -99  2047  3.601   5677 1     -99    -99  999 999 999 999 999 999   9    -99    -99  2092  3.394   5677 0  
    50078.5682    38809    West         300       0x00137       1.2251           -8.311  0.006  -14  41  11 177   0   0   7    -99    -99  3296  4.644   5677 1  -7.061  0.013  -51   1  61 114   0   0   9    -99    -99  2586  4.568   5677 1  
    50086.6674    38855    West         300       0x101ff       1.3638           -8.604  0.003    0  41   0 120   0   0   7    -99    -99  9295  3.105   5677 1  -7.409  0.007    0   1  47 143   0   0   9    -99    -99  9457  3.146   5677 1  
    50088.6774    38894    East         300       0x101ff       1.4015           -8.638  0.002    0   1   0 210  37   1   2    -99    -99  9933  2.388   5677 1  -7.479  0.005  -41   1   0 134   0   0  13    -99    -99 10827  2.300   5677 1  
    50089.5728    38925    West         300       0x101ff       1.2388           -8.668  0.002    0  41   0 145   0   0   7    -99    -99  8083  2.706   5677 1  -7.499  0.005    0   1  26 169   0   0   9    -99    -99  9927  2.675   5677 1  
    50091.6194    38977    West         300       0x101ff       1.2974           -8.868  0.035  -84  41   0  98   0   0   7    -99    -99 23300  2.895   5677 1     -99    -99  999 999 999 999 999 999   9    -99    -99 18802  2.816   5677 0  
    50091.7123    38986    East         300       0x101ff       1.5376           -8.700  0.002    0   1   0 162   0   0   2    -99    -99  5160  3.120   5677 1  -7.520  0.005    0   1   4 126   0   0  13    -99    -99  7319  2.991   5677 1  
    50101.6573    39075    East         300       0x101fb       1.4448           -8.847  0.002    0   1   0 139   0   0   2    -99    -99  2369  3.712   5677 1  -7.717  0.005    0   1  33 123   0   0  13    -99    -99  1702  3.666   5677 1  
    50105.6053    39132    West         300       0x101ff       1.3416           -8.932  0.002    0   1   0 158   0   0   7    -99    -99  2206  3.671   5677 1  -7.798  0.004  -16   1  45 152   0   0   9    -99    -99  1588  3.710   5677 1  
    50107.6418    39187    East         300       0x101ff       1.4477           -8.938  0.002    8  41   0 253   0   0   2    -99    -99  2447  2.849   5677 1  -7.870  0.003  -23   1  11 167   0   0  13    -99    -99  1502  2.890   5677 1  
    50108.6141    39244    East         300       0x101ff       1.3793           -9.019  0.002    0   1   0 157   0   0   2    -99    -99  1901  3.007   5677 1  -7.891  0.003   -4   1   7 170   0   0  13    -99    -99  1394  2.968   5677 1  
    50109.6252    39305    East         300       0x101ff       1.4154           -9.048  0.002    0   1   0 196   0   0   2    -99    -99  2790  2.479   5677 1  -7.927  0.003  -27   1   0 184   0   0  13    -99    -99  1490  2.462   5677 1  
    50118.5731    39359    East         300       0x101ff       1.3481           -9.177  0.002    0   1   0 175   0   0   2    -99    -99 11426  3.833   5677 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.5726    39401    East         300       0x101ff       1.3782           -9.222  0.002    0   1   0 143   0   0   2    -99    -99  3635  4.001   5677 1  -8.111  0.004    0   1  34 155   0   0  13    -99    -99  3561  4.045   5677 1  
    50126.5990    39571    East         300       0x101ff       1.4760           -9.200  0.052   32   1   0  96   0   0   2    -99    -99  3760  4.507   5677 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50127.6087    39640    East         300       0x101ff       1.5186           -9.255  0.002    0   1   0 175   0   0   2    -99    -99  1717  4.000   5677 1  -8.168  0.003    0   1  35 151   0   0  13    -99    -99  1321  3.909   5677 1  
    50128.6313    39705    East         300       0x101ff       1.6179           -9.262  0.002    0   1   0 185   0   0   2    -99    -99  1940  3.639   5677 1  -8.208  0.003   -4   1  30 128   0   0  13    -99    -99  1396  3.544   5677 1  
    50131.5858    39809    East         300       0x101ff       1.4776           -9.283  0.002    0   1   0 173   0   0   2    -99    -99  2065  3.784   5677 1  -8.234  0.003   -4   1  34 131   0   0  13    -99    -99  1394  3.715   5677 1  
    50132.5277    39867    East         300       0x101ff       1.3330           -9.299  0.002    0   1   0 174   0   0   2    -99    -99  2135  3.038   5677 1  -8.228  0.003    0   1  23 182   0   0  13    -99    -99  1592  2.961   5677 1  
    50134.4964    39923    East         300       0x101ff       1.2877           -9.311  0.003    0   1   0 118   0   0   2    -99    -99  2858  4.086   5677 1  -8.247  0.005    0   1  38 138   0   0  13    -99    -99  2204  4.083   5677 1  
    50135.6281    39966    East         300       0x101ff       1.6913           -9.341  0.003    0   1   0 139   0   0   2    -99    -99  2789  3.446   5677 1  -8.269  0.006   -3   1  22 114   0   0  13    -99    -99  2005  3.323   5677 1  
    50137.7782    39979    East         300       0x101ff       2.8523           -9.347  0.006    0   1  21 129   0   0   2    -99    -99  6279  5.397   5677 1  -8.273  0.016    0   1  56  96   0   0  13    -99    -99  4736  5.760   5677 1  
    50141.5236    40075    East         300       0x101ff       1.3783           -9.363  0.001    0   1   0 158   0   0   2    -99    -99  3744  2.977   5677 1  -8.316  0.003    0   1  17 168   0   0  13    -99    -99  3205  2.837   5677 1  
    50143.5898    40115    East         300       0x101bb       1.6159           -9.394  0.006    0   1   0 118   0   0   2    -99    -99 18895  3.435   5677 1  -8.383  0.014  -62   1  25  86   0   0  13    -99    -99 13188  3.304   5677 1  
    50151.5607    40189    East         300       0x101ff       1.5854           -9.450  0.002    0   1   0 179   0   0   2    -99    -99  6524  3.121   5677 1  -8.402  0.004    0   1  14 158   0   0  13    -99    -99  6662  3.129   5677 1  
    50152.7095    40206    East         300       0x0013f       2.5924           -9.458  0.003    0   1  13 170   0   0   2    -99    -99  8033  5.284   5677 1  -8.454  0.006   -7   1  50 127   0   0  13    -99    -99  7366  5.240   5677 1  
    50153.7310    40237    East         300       0x101ff       2.8197           -9.486  0.002  -18   1   2 168   0   0   2    -99    -99  6478  4.390   5677 1  -8.465  0.005  -36   1  42 121   0   0  13    -99    -99  5584  4.891   5677 1  
    50157.5612    40391    East         300       0x101ff       1.6587              -99    -99  999 999 999 999 999 999   2    -99    -99  2781  4.317   5677 0  -8.496  0.004  -20   1  43 148   0   0  13    -99    -99  1943  4.299   5677 1  
    50159.5797    40489    East         300       0x101ff       1.7776           -9.549  0.002    0   1  21 154   0   0   2    -99    -99  2279  5.259   5677 1  -8.518  0.004    0   1  56 128   0   0  13    -99    -99  1646  5.388   5677 1  
    50161.6073    40584    East         300       0x101ff       1.9758           -9.586  0.007   -4   1   0 101   0   0   2    -99    -99  3987  3.488   5677 1  -8.556  0.016  -46   1  14  92   0   0  13    -99    -99  3134  3.474   5677 1  
    50168.6757    40767    East         300       0x001bf       2.6846           -9.585  0.001  -11   1   0 190   0   0   2    -99    -99  2884  3.267   5677 1  -8.563  0.003  -31   1  11 169   0   0  13    -99    -99  2595  3.246   5677 1  
    50172.5703    40923    East         300       0x101ff       1.9306           -9.544  0.002   33  41   0 253   0   0   2    -99    -99  5075  3.996   5677 1  -8.568  0.004   -2   1  41 134   0   0  13    -99    -99  6165  4.064   5677 1  
    50173.6357    41028    East         300       0x101ff       2.4451           -9.552  0.003   36  41  21 228   0   0   2    -99    -99  7124  5.680   5677 1  -8.558  0.007    0   1  54 146   0   0  13    -99    -99  9619  5.690   5677 1  
    50174.5327    41088    East         300       0x101ff       1.7464           -9.601  0.003    0   1  29 133   0   0   2    -99    -99  6879  5.841   5677 1  -8.572  0.007    0   1  62 114   0   0  13    -99    -99 10638  5.868   5677 1  
    50179.5061    41284    East         300       0x101ff       1.6821           -9.613  0.002   -4   1   0 183   0   0   2    -99    -99  8172  3.993   5677 1  -8.602  0.004  -12   1  39 130   0   0  13    -99    -99  8736  3.940   5677 1  
    50181.5377    41349    East         300       0x101ff       1.8809           -9.505  0.002   36   1   0 253   0   0   2    -99    -99  5326  3.443   5677 1  -8.575  0.003   -6   1  24 150   0   0  13    -99    -99  4361  3.391   5677 1  
    50185.4814    41447    East         300       0x101ff       1.6432           -9.604  0.001  -12   1   0 186   0   0   2    -99    -99  2287  3.986   5677 1  -8.580  0.003  -27   1  32 154   0   0  13    -99    -99  1463  4.276   5677 1  
    50188.4813    41555    East         300       0x101ff       1.6807           -9.605  0.004   -2   1   0 104   0   0   2    -99    -99  4586  3.242   5677 1  -8.569  0.008  -32   1  21 117   0   0  13    -99    -99  3275  3.120   5677 1  
    50192.4557    41633    East         300       0x001bf       1.6146           -9.518  0.001   31   1   0 253   0   0   2    -99    -99  2781  3.093   5677 1  -8.590  0.002   -5   1  20 178   0   0  13    -99    -99  1749  3.035   5677 1  
    50196.5223    41765    East         300       0x101ff       2.0473           -9.603  0.002    0   1   0 156   0   0   2    -99    -99  2778  4.177   5677 1  -8.596  0.004    0   1  28 120   0   0  13    -99    -99  1999  4.197   5677 1  
    50197.5711    41826    East         300       0x101ff       2.4538           -9.607  0.002    0   1   8 165   0   0   2    -99    -99  2525  4.693   5677 1  -8.620  0.004  -16   1  48 118   0   0  13    -99    -99  2059  4.945   5677 1  
    50200.4810    42134    East         300       0x101ff       1.8527           -9.622  0.002    0   1  15 157   0   0   2    -99    -99  5074  4.879   5677 1  -8.606  0.004   -6   1  52 116   0   0  13    -99    -99  4420  5.158   5677 1  
    50201.5193    42258    East         300       0x101ff       2.1227           -9.621  0.002    0   1   0 183   0   0   2    -99    -99  6537  3.366   5677 1  -8.628  0.003   -8   1  23 128   0   0  13    -99    -99  6619  3.494   5677 1  
    50212.4478    42460    East         300       0x101ff       1.8501           -9.761  0.002    0   1   0 181   0   0   2    -99    -99  3724  4.018   5677 1  -8.773  0.003    0   1  25 154   0   0  13    -99    -99  2129  4.035   5677 1  
    50214.4698    42622    East         300       0x101ff       2.0230           -9.810  0.002    0   1   3 170   0   0   2    -99    -99  3909  4.344   5677 1  -8.848  0.004    0   1  44 134   0   0  13    -99    -99  2249  4.490   5677 1  
    50216.4429    42726    East         300       0x101ff       1.8852           -9.797  0.002    0   1   9 163   0   0   2    -99    -99  3058  4.598   5677 1  -8.824  0.003    0   1  47 133   0   0  13    -99    -99  1945  4.678   5677 1  
    50218.4108    42901    East         300       0x101ff       1.7373           -9.665  0.001   62   1   0 253 206   0   2    -99    -99  3900  2.417   5677 1  -8.857  0.002  -24   1   2 161   0   0  13    -99    -99  2227  2.506   5677 1  
    50219.4477    42989    East         300       0x101ff       1.9672           -9.721  0.002   32   1 255 253 224   0   2    -99    -99  3048  2.854   5677 1  -8.867  0.002  -40   1   9 175   0   0  13    -99    -99  1931  2.949   5677 1  
    50220.5257    43109    East         300       0x101ff       2.6107           -9.808  0.002    0   1 255 204 226   0   2    -99    -99  3147  2.930   5677 1  -8.863  0.002  -24   1   5 189   0   0  13    -99    -99  1944  2.983   5677 1  
    50223.5091    43196    East         300       0x101ff       2.5326           -9.805  0.002    0   1   9 179   0   0   2    -99    -99  2494  4.760   5677 1  -8.862  0.003  -34   1  39 139   0   0  13    -99    -99  1852  4.944   5677 1  
    50225.3666    43383    East         300       0x101ff       1.6189           -9.818  0.005    6   1  53 134   0   0   2    -99    -99  3507  8.873   5677 1  -8.851  0.010    0   1  80  99   0   0  13    -99    -99  2347  9.231   5677 1  
    50227.4140    43503    East         300       0x101ff       1.8928           -9.791  0.001  -11   1   0 190   0   0   2    -99    -99  3705  3.408   5677 1  -8.806  0.002   -5   1   0 134   0   0  13    -99    -99  2817  3.342   5677 1  
    50228.5132    43645    East         300       0x101ff       2.6968           -9.779  0.001  -19   1   0 192   0   0   2    -99    -99  3799  3.313   5677 1  -8.817  0.002  -32   1  20 150   0   0  13    -99    -99  3720  3.335   5677 1  
    50229.3828    43739    East         300       0x101ff       1.7473           -9.678  0.001   16   1   0 253   0   0   2    -99    -99  3819  3.135   5677 1  -8.787  0.002  -12   1   0 157   0   0  13    -99    -99  3757  3.048   5677 1  
    50232.4129    44031    East         300       0x101ff       1.9717           -9.735  0.002   10   1 255 188 244   0   2    -99    -99  7657  2.024   5677 1  -8.742  0.002  -21   1   0 186   0   0  13    -99    -99  9353  1.928   5677 1  
    50234.4252    44259    East         300       0x101ff       2.0942           -9.626  0.002   17   1   0 253   0   0   2    -99    -99 12370  3.943   5677 1  -8.717  0.004  -36   1  33 151   0   0  13    -99    -99 13471  4.037   5677 1  
    50238.4939    44381    East         300       0x101ff       2.7727              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.701  0.006    0   1  48 100   0   0  -1    -99    -99   -99    -99      0 1  
    50241.4833    44576    East         300       0x101ff       2.7497           -9.678  0.003    0   1  34 180   0   0   2    -99    -99  3616  7.347   5677 1  -8.673  0.007    0   1  67 124   0   0  13    -99    -99  2130  7.562   5677 1  
    50243.8369    44814    West         300       0x101ff       1.9555           -9.638  0.002   14  41   0 170   0   0   7    -99    -99  8766  3.658   5677 1  -8.657  0.003   12   1  20 201   0   0   9    -99    -99  6006  3.794   5677 1  
