!  Star 78.6943.2324                       RA  05 22 54.550   DEC  -69 49 48.31
#  1678 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.372          258.42, 1501.90             52
#    Blue:            -9.848          281.28, 1525.76             62
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49404.5054    14642    West         300       0x101bf       1.3282           -9.304  0.005    0   1  33 141   0   0   7    -99    -99  4881  3.950   5663 1  -9.597  0.018    0   2  92 123   0   0   8    -99    -99  4268  4.302   5663 1  
    49405.4848    14678    West         300       0x101bf       1.2943           -9.375  0.004    0   1  13  95   0   0   7    -99    -99 11909  3.227   5663 1  -9.730  0.014    0   2  72 107   0   0   8    -99    -99  9749  3.173   5663 1  
    49408.6116    14780    East         300       0x101bf       1.7493           -9.352  0.006    0   1  39 113   0   0  -1    -99    -99   -99    -99      0 1  -9.787  0.006    0   2  51 144   0   0  -1    -99    -99   -99    -99      0 1  
    49409.4918    14803    West         300       0x101bf       1.3278           -9.380  0.003    0   1 255 144 203   0   7    -99    -99 13073  2.766   5663 1  -9.817  0.018    0   2 255 113 240   0   8    -99    -99 22870  2.916   5663 1  
    49411.6553    14864    East         300       0x001bf       2.0822           -9.366  0.011    0   1  62  44   0   0   3    -99    -99 11469  6.208   5663 1  -9.771  0.009    0   2  60  56   0   0  12    -99    -99 16167  6.412   5663 1  
    49412.2221    14876    West         300       0x101bf       1.3157           -9.366  0.004    0   1  21 126   0   0   7    -99    -99  5443  3.470   5663 1  -9.775  0.013    0   2  80 112   0   0   8    -99    -99  5846  3.611   5663 1  
    49412.4721    14920    East         300       0x101ff       2.7569           -9.358  0.005    0   1  33 102   0   0   3    -99    -99  9145  3.686   5663 1  -9.749  0.005    0   2  43 100   0   0  12    -99    -99 11527  3.688   5663 1  
    49413.4256    14931    West         300       0x101bf       1.2432           -9.352  0.003    0   1 255 169 209   0   7    -99    -99  3417  2.496   5663 1  -9.817  0.009    0  42  64 198 211   0   8    -99    -99  2925  2.436   5663 1  
    49413.7308    14955    East         300       0x101bf       2.8189           -9.357  0.009    0   1  60  76   0   0   3    -99    -99  8418  5.593   5663 1  -9.765  0.008    0   2  59  81   0   0  12    -99    -99  8938  6.010   5663 1  
    49414.4202    14969    West         300       0x101bf       1.2405           -9.376  0.010    0   1  63  93   0   0   7    -99    -99  3432  6.049   5663 1  -9.617  0.025    0   2  92 104   0   0   8    -99    -99  3060  6.119   5663 1  
    49414.4786    14977    West         300       0x101bf       1.3293           -9.377  0.004    0   1  25  87   0   0   7    -99    -99  3821  3.408   5663 1  -9.735  0.014    0   2  87  75 110   0   8    -99    -99  3191  3.485   5663 1  
    49415.4165    14991    West         300       0x101bf       1.2395           -9.371  0.002    0   1   9 167   0   0   7    -99    -99  3550  2.594   5663 1  -9.747  0.015    0   2 255 117 232   0   8    -99    -99  2933  2.662   5663 1  
    49415.7319    15036    East         300       0x101ff       2.8863           -9.352  0.011    0   1  64  39   0   0   3    -99    -99  6326  6.163   5663 1  -9.766  0.009    0   2  61  75   0   0  12    -99    -99  4964  6.542   5663 1  
    49416.4177    15049    West         300       0x101ff       1.2434           -9.364  0.004    0   1  21  89   0   0   7    -99    -99  3257  3.438   5663 1  -9.756  0.013    0   2  83  93   0   0   8    -99    -99  2552  3.591   5663 1  
    49417.4185    15088    West         300       0x101ff       1.2471           -9.322  0.005    0   1  40  65   0   0   7    -99    -99  3055  4.197   5663 1  -9.647  0.018    0   2  88 113   0   0   8    -99    -99  2378  4.442   5663 1  
    49423.4066    15111    West         300       0x001ff       1.2536           -9.377  0.011    0   1  64  83   0   0   7    -99    -99  3181  6.452   5663 1  -9.608  0.017    0   2  78 117   0   0   8    -99    -99  2487  6.955   5663 1  
    49424.4167    15156    West         300       0x101bf       1.2704           -9.370  0.007    0   1  49  78   0   0   7    -99    -99  3757  4.876   5663 1  -9.649  0.021    0  42  91  93   0   0   8    -99    -99  2463  5.008   5663 1  
    49424.7183    15216    East         300       0x101bf       3.0143           -9.347  0.010    0   1  63  77   0   0   3    -99    -99  4328  6.101   5663 1  -9.719  0.008    0   2  58 100   0   0  12    -99    -99  3087  6.371   5663 1  
    49425.4976    15238    East         300       0x101bf       1.4629           -9.338  0.004    0   1  11 104   0   0   3    -99    -99  4093  2.945   5663 1  -9.763  0.005    0   2  46 104   0   0  12    -99    -99  3439  3.052   5663 1  
    49425.6969    15268    East         300       0x101bf       2.8183           -9.267  0.004    0   1  17  86   0   0   3    -99    -99  4231  3.128   5663 1  -9.684  0.005    0   2  43 108   0   0  12    -99    -99  3348  3.268   5663 1  
    49426.4116    15294    West         300       0x101bf       1.2708           -9.369  0.003    0   1  14 104   0   0   7    -99    -99  4473  3.187   5663 1  -9.757  0.014    0   2 255  94 191   0   8    -99    -99  3299  3.299   5663 1  
    49426.6831    15343    East         300       0x001ff       2.7045           -9.363  0.004    0   1  25  92   0   0   3    -99    -99  3969  3.488   5663 1  -9.773  0.005    0   2  50  90   0   0  12    -99    -99  3149  3.705   5663 1  
    49427.4463    15361    West         300       0x001ff       1.3384           -9.383  0.005    0  41  39  93   0   0   7    -99    -99  3559  4.170   5663 1  -9.678  0.017    0   2  86 102   0   0   8    -99    -99  2527  4.383   5663 1  
    49428.4041    15371    West         300       0x101ff       1.2678           -9.368  0.007    0   1  53 100   0   0   7    -99    -99  4187  4.896   5663 1  -9.664  0.019    0   2  90 114   0   0   8    -99    -99  3242  5.219   5663 1  
    49428.6755    15411    East         300       0x101bf       2.6813           -9.346  0.007    0   1  54 116   0   0   3    -99    -99  3353  5.074   5663 1  -9.808  0.007    0   2  53 125   0   0  12    -99    -99  2954  5.406   5663 1  
    49429.4359    15448    West         300       0x101ff       1.3276           -9.380  0.002    0   1   0 153   0   0   7    -99    -99  4000  2.581   5663 1  -9.760  0.014    0   2 255 103 222   0   8    -99    -99  3088  2.646   5663 1  
    49432.4124    15476    West         300       0x101ff       1.2980           -9.371  0.004    0   1  28  90   0   0   7    -99    -99  5400  3.539   5663 1  -9.776  0.013    0   2  81 132   0   0   8    -99    -99  4585  3.669   5663 1  
    49433.4149    15514    West         300       0x101ef       1.3076           -9.362  0.003    0   1   5 134   0   0   7    -99    -99  6650  2.885   5663 1  -9.897  0.011    0   2 255 167 198   0   8    -99    -99  6179  2.977   5663 1  
    49434.4334    15558    West         300       0x101ff       1.3520           -9.348  0.003    0   1  11 118   0   0   7    -99    -99  6404  3.094   5663 1  -9.760  0.013    0   2 255  97 194   0   8    -99    -99  6691  3.174   5663 1  
    49434.6637    15586    East         300       0x101ff       2.7271           -9.366  0.007    0   1  49  40   0   0   3    -99    -99  4277  4.837   5663 1  -9.763  0.006    0   2  53  95   0   0  12    -99    -99  4168  4.673   5663 1  
    49435.4213    15598    West         300       0x001ff       1.3309           -9.382  0.003    0  41  20 123   0   0   7    -99    -99  8984  3.479   5663 1  -9.698  0.015    0   2  80 104   0   0   8    -99    -99 10784  3.628   5663 1  
    49436.4178    15632    West         300       0x101ff       1.3294           -9.381  0.004    0   1  31 105   0   0   7    -99    -99 11522  3.371   5663 1  -9.706  0.014    0   2  76 130   0   0   8    -99    -99 14335  3.514   5663 1  
    49437.3950    15681    West         300       0x101ff       1.2915              -99    -99  999 999 999 999 999 999   7    -99    -99  9329  3.134   5663 0  -9.800  0.012    0   2  72 150   0   0   8    -99    -99 15653  3.276   5663 1  
    49438.5068    15723    East         300       0x001ff       1.6380           -9.353  0.003    0   1   7 126   0   0   3    -99    -99 15497  2.950   5663 1  -9.808  0.009    0   2 255 113 242   0  12    -99    -99 29912  2.969   5663 1  
    49439.4025    15742    West         300       0x101ff       1.3150           -9.372  0.004    0   1  30 101   0   0   7    -99    -99  8317  3.619   5663 1  -9.785  0.014    0   2 255 135 184   0   8    -99    -99 12817  3.708   5663 1  
    49441.6169    15771    East         300       0x101ff       2.4549           -9.376  0.007    0   1  49  99   0   0   3    -99    -99 10908  4.698   5663 1  -9.786  0.007    0   2  53 118   0   0  12    -99    -99 10619  5.118   5663 1  
    49442.6014    15811    East         300       0x0013f       2.3394           -9.289  0.005    0   1  35  74   0   0   3    -99    -99  8931  3.594   5663 1  -9.687  0.006    0   2  49  98   0   0  12    -99    -99  7922  3.895   5663 1  
    49444.5641    15837    East         300       0x101ff       2.0794           -9.360  0.010    0   1  61 159   0   0   3    -99    -99  3508  5.849   5663 1  -9.839  0.009    0   2  61 178   0   0  12    -99    -99  2956  6.309   5663 1  
    49446.4931    15906    East         300       0x101ff       1.6764           -9.293  0.004    0   1  29 170   0   0   3    -99    -99  2655  3.599   5663 1  -9.806  0.002    0   2 255 210 194   0  12    -99    -99  2275  3.024   5663 1  
    49447.5530    15965    East         300       0x101ff       2.0578           -9.372  0.002    0   1   0 148   0   0   3    -99    -99  3434  2.324   5663 1  -9.863  0.005    0   2 255 130 239   0  12    -99    -99  2737  2.245   5663 1  
    49448.3850    16011    West         300       0x101ff       1.3287           -9.366  0.005    0   1  38  71   0   0   7    -99    -99  4148  4.181   5663 1  -9.701  0.016    0   2  84 103   0   0   8    -99    -99  2745  4.426   5663 1  
    49449.4683    16105    East         300       0x101ff       1.5993           -9.386  0.005    0   1  41  67   0   0   3    -99    -99  3162  4.098   5663 1  -9.818  0.006    0   2  52  77   0   0  12    -99    -99  2552  4.344   5663 1  
    49450.3908    16173    West         300       0x101ff       1.3537           -9.394  0.003    0   1   5 187   0   0   7    -99    -99  4066  2.861   5663 1  -9.794  0.012    0   2  84  97 203   0   8    -99    -99  2924  2.908   5663 1  
    49450.4619    16184    East         300       0x001ff       1.5838           -9.371  0.004    0   1  32 100   0   0   3    -99    -99  3720  3.694   5663 1  -9.803  0.005    0   2  46  98   0   0  12    -99    -99  2664  3.829   5663 1  
    49450.6484    16218    East         300       0x101ff       3.0211           -9.338  0.005    0   1  29 121   0   0   3    -99    -99  4519  3.476   5663 1  -9.759  0.006    0   2  48 135   0   0  12    -99    -99  4144  3.684   5663 1  
    49451.4566    16255    East         300       0x101ff       1.5730           -9.382  0.004    0   1  29  99   0   0   3    -99    -99  3723  3.723   5663 1  -9.803  0.005    0   2  53  73   0   0  12    -99    -99  2804  3.879   5663 1  
    49452.5018    16326    East         300       0x101ff       1.8101           -9.376  0.004    0   1  33  82   0   0   3    -99    -99  4014  3.576   5663 1  -9.793  0.005    0   2  39  80   0   0  12    -99    -99  2801  3.630   5663 1  
    49455.3790    16381    West         300       0x101ff       1.3578           -9.361  0.006    0   1  45  48   0   0   7    -99    -99  4152  4.661   5663 1  -9.643  0.019    0   2  88  89   0   0   8    -99    -99  2451  4.876   5663 1  
    49456.5808    16408    East         300       0x101bf       2.4980           -9.357  0.004    0   1  35  96   0   0   3    -99    -99  3702  3.351   5663 1  -9.798  0.005    0   2  48 115   0   0  12    -99    -99  2881  3.480   5663 1  
    49457.4391    16452    East         300       0x101bf       1.5675           -9.385  0.002    0   1   0 146   0   0   3    -99    -99  4694  2.356   5663 1  -9.884  0.006    0   2 255 119 239   0  12    -99    -99  2778  2.387   5663 1  
    49458.4012    16471    East         300       0x101bf       1.4409           -9.362  0.004    0   1  29 109   0   0   3    -99    -99  4767  3.513   5663 1  -9.815  0.005    0   2  48 118   0   0  12    -99    -99  3327  3.536   5663 1  
    49458.6168    16501    East         300       0x101af       2.9168           -9.384  0.006    0   1  40 101   0   0   3    -99    -99  4239  4.093   5663 1  -9.779  0.007    0   2  50  86   0   0  12    -99    -99  3647  4.224   5663 1  
    49459.6009    16531    East         300       0x101bf       2.7788           -9.359  0.011    0   1  66  45   0   0   3    -99    -99  3569  6.564   5663 1  -9.736  0.010    0   2  62  61   0   0  12    -99    -99  3084  6.878   5663 1  
    49460.4346    16569    East         300       0x101bf       1.5828           -9.390  0.004    0   1  28  68   0   0   3    -99    -99  3840  3.565   5663 1  -9.801  0.005    0   2  47  84   0   0  12    -99    -99  3489  3.613   5663 1  
    49460.6209    16608    East         300       0x101af       3.0173           -9.362  0.006    0   1  48  61   0   0   3    -99    -99  3969  4.488   5663 1  -9.765  0.006    0   2  55  83   0   0  12    -99    -99  2926  4.873   5663 1  
    49461.4480    16641    East         300       0x101bf       1.6559           -9.373  0.003    0   1  15 113   0   0   3    -99    -99  4428  3.153   5663 1  -9.786  0.005    0   2 255 194 202   0  12    -99    -99  4154  3.030   5663 1  
    49461.6121    16674    East         300       0x101bf       2.9533           -9.389  0.102    0   1  58  90   0   0   3    -99    -99  3459  5.170   5663 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49462.4220    16715    East         300       0x101bf       1.5534           -9.376  0.003    0   1  22  92   0   0   3    -99    -99  5136  3.292   5663 1  -9.795  0.005    0   2  49  82   0   0  12    -99    -99  5342  3.376   5663 1  
    49463.4222    16740    East         300       0x101bf       1.5656           -9.279  0.003    0   1  14 114   0   0   3    -99    -99  5981  3.010   5663 1  -9.672  0.007    0   2 255 159 222   0  12    -99    -99  7305  3.115   5663 1  
    49463.6086    16766    East         300       0x101af       2.9737           -9.255  0.006    0   1  41  78   0   0   3    -99    -99  7342  3.846   5663 1  -9.710  0.003    0   2  19 133   0   0  12    -99    -99  9675  4.102   5663 1  
